id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
4390,0.5711,-0.1931,-0.0208,-116.73,105.69,-111.21,0.4619,-0.2105,-1.2991,97.42,42.33,22.32,-0.9336,-0.2271,-0.2322,97.42,42.33,22.32
4391,0.9214,0.0352,0.1238,-73.19,135.17,-108.31,0.5352,-0.2671,-1.1023,32.94,35.56,37.18,-0.9488,-0.0630,-0.1924,32.94,35.56,37.18
4392,1.1599,-0.1592,0.2688,-52.45,111.87,-84.70,0.3137,-0.2429,-1.1595,-43.23,-7.50,63.59,-0.9151,-0.1233,-0.1589,-43.23,-7.50,63.59
4393,1.2774,-0.1284,0.0405,-58.21,78.19,-47.91,0.0974,-0.0007,-0.9656,-74.09,-67.06,69.10,-0.8767,-0.2278,-0.1755,-74.09,-67.06,69.10
4394,1.3658,-0.0696,-0.0364,-29.66,25.65,-19.39,-0.1028,0.1179,-0.6809,-21.12,-75.45,48.28,-0.8543,-0.1929,-0.2000,-21.12,-75.45,48.28
4395,1.2195,-0.1389,-0.1665,-6.70,-32.51,7.47,-0.0283,0.0100,-0.4214,-15.18,-89.95,31.08,-0.9334,-0.2520,-0.2048,-15.18,-89.95,31.08
4396,0.9304,-0.3081,-0.3723,27.91,-74.79,26.64,-0.2407,0.0200,-0.4580,-30.32,-82.58,14.33,-0.8677,-0.3091,-0.2424,-30.32,-82.58,14.33
4397,0.6550,-0.6812,-0.7661,-22.87,-106.76,60.41,-0.2461,-0.0615,-0.5042,-66.11,-72.90,5.68,-0.8914,-0.3233,-0.2275,-66.11,-72.90,5.68
4398,0.5786,-0.5576,-0.7532,-21.37,-92.53,51.64,-0.2319,0.0083,-0.3630,-83.49,-33.43,6.90,-0.9356,-0.1621,-0.2661,-83.49,-33.43,6.90
4399,0.6641,-0.4226,-0.5051,-12.86,-96.39,39.30,-0.0759,-0.0220,-0.3557,-93.30,-0.66,11.58,-1.1333,-0.1594,-0.3589,-93.30,-0.66,11.58
4400,0.6255,-0.4136,-0.5459,8.24,-89.57,23.77,0.3928,-0.0308,-0.6382,-157.42,53.89,16.58,-1.3904,-0.1721,-0.3811,-157.42,53.89,16.58
4401,0.5969,-0.1802,-0.4768,36.45,-64.59,7.14,1.3743,0.2439,-0.4956,-187.09,110.49,24.68,-1.3001,-0.1314,-0.3254,-187.09,110.49,24.68
4402,0.4964,-0.4453,-0.7739,69.29,-48.30,-8.61,0.9185,0.4932,-0.5056,-61.82,55.26,45.79,-0.9468,0.0183,0.1563,-61.82,55.26,45.79
4403,0.5449,-0.7876,-0.9256,32.04,-21.58,-12.96,0.6480,0.2002,-0.6240,36.60,56.02,45.26,-0.6348,0.3350,0.1816,36.60,56.02,45.26
4404,0.4697,-0.6839,-0.9221,4.35,-11.81,3.66,0.6541,-0.3086,-0.5938,19.17,58.97,29.40,-0.1655,0.3262,0.5073,19.17,58.97,29.40
4405,0.2739,-0.6272,-1.0750,18.78,-13.21,19.38,0.6934,-0.3447,-0.4888,-52.04,42.34,0.32,-0.2659,0.0498,0.4741,-52.04,42.34,0.32
4406,0.2051,-0.6448,-1.1321,43.69,-19.71,34.07,0.8638,-0.0088,-0.3071,-115.36,31.91,-38.29,-0.5010,0.1838,0.5388,-115.36,31.91,-38.29
4407,0.1419,-0.5191,-1.1646,57.87,-33.30,53.40,0.8557,0.4663,-0.0884,-72.55,-7.52,-65.57,-0.3147,0.3110,0.3447,-72.55,-7.52,-65.57
4408,0.1362,-0.6826,-1.1988,96.13,-23.40,70.08,0.7881,0.4226,-0.1770,-11.48,-51.65,-83.19,-0.4817,0.1108,0.1648,-11.48,-51.65,-83.19
4409,0.5547,-0.9175,-1.0723,99.58,-5.52,89.47,0.7009,0.2861,-0.4182,11.89,-93.74,-89.26,-0.6931,0.2109,0.1726,11.89,-93.74,-89.26
4410,0.6555,-0.7073,-0.8191,93.52,8.51,98.10,0.7493,0.1785,-0.3823,5.09,-100.17,-76.16,-1.5699,-0.2954,-0.3106,5.09,-100.17,-76.16
4411,0.9861,-0.8455,-0.3223,66.24,23.53,108.03,0.8150,0.4155,-0.6057,-14.82,-110.58,-33.10,-1.1338,-0.3352,-0.2127,-14.82,-110.58,-33.10
4412,0.8301,-0.8816,-0.2109,23.10,11.19,86.18,0.5830,0.6113,-1.1136,48.32,-85.39,-26.16,-1.2676,0.0698,-0.1079,48.32,-85.39,-26.16
4413,0.5720,-0.8262,-0.3770,14.53,11.90,56.61,0.0974,0.4148,-1.6426,128.70,-11.07,-39.50,-1.0069,-0.3396,-0.0781,128.70,-11.07,-39.50
4414,0.4592,-0.8760,-0.4844,8.14,30.29,18.74,0.1433,0.0339,-1.6558,119.27,31.64,-37.59,-0.9727,0.1021,-0.1973,119.27,31.64,-37.59
4415,0.5684,-0.9344,-0.3755,-10.68,43.34,-16.91,-0.0093,0.0735,-1.6265,85.12,85.84,-25.23,-0.9412,0.1150,-0.5349,85.12,85.84,-25.23
4416,0.5811,-0.8936,-0.3242,-26.86,40.92,-42.93,0.1753,0.2378,-1.3262,80.86,71.73,-14.04,-0.9595,-0.1777,-0.2620,80.86,71.73,-14.04
4417,0.6279,-0.9012,-0.3259,-53.35,41.34,-69.23,0.2783,0.1047,-1.2120,88.28,64.89,-1.70,-0.7073,-0.4102,-0.3792,88.28,64.89,-1.70
4418,0.6289,-0.8443,-0.2561,-69.66,46.30,-94.36,0.3477,-0.0571,-1.2295,88.92,58.37,10.21,-0.8943,-0.4431,-0.4077,88.92,58.37,10.21
4419,0.5764,-0.6277,-0.1335,-91.15,62.13,-108.95,0.6748,-0.1799,-1.3494,63.04,58.79,8.64,-0.9898,-0.2935,-0.2481,63.04,58.79,8.64
4420,0.6045,-0.3552,-0.0393,-106.65,79.52,-104.08,0.3186,-0.0647,-1.3475,2.21,85.44,10.66,-0.8482,-0.2026,-0.2651,2.21,85.44,10.66
4421,1.0513,-0.1333,0.1328,-108.73,83.14,-91.61,0.1773,0.1575,-1.1973,-41.87,98.19,42.76,-0.8328,-0.2942,-0.2798,-41.87,98.19,42.76
4422,1.3367,-0.2122,0.0688,-62.75,42.21,-91.42,0.1360,0.3958,-0.8128,-41.80,73.92,63.64,-0.8980,-0.1899,-0.2590,-41.80,73.92,63.64
4423,1.1358,-0.5645,-0.1270,-61.69,5.20,-91.66,0.1653,0.1123,-0.4378,-26.18,44.17,71.81,-0.9239,-0.2888,-0.2598,-26.18,44.17,71.81
4424,0.8172,-0.5120,-0.3997,-88.92,1.80,-84.02,0.0833,-0.0259,-0.5447,-18.06,13.15,60.44,-0.7656,-0.2197,-0.2710,-18.06,13.15,60.44
4425,0.6917,-0.1470,-0.3943,-72.28,14.61,-56.76,0.1841,0.0542,-0.6306,-6.85,-17.79,44.18,-0.8496,-0.3054,-0.3294,-6.85,-17.79,44.18
4426,0.7002,0.1917,-0.4229,35.06,9.97,-36.63,0.1968,-0.0332,-0.6226,32.89,-37.50,24.54,-0.8535,-0.2879,-0.3206,32.89,-37.50,24.54
4427,0.6773,-0.4180,-0.4541,55.76,4.30,5.49,0.2358,-0.2200,-0.5689,15.24,-50.58,6.87,-0.8177,-0.2341,-0.3042,15.24,-50.58,6.87
4428,0.7871,-0.1738,-0.3057,30.82,-5.20,37.54,0.1921,-0.2578,-0.5134,9.09,-57.09,-7.02,-0.8401,-0.3501,-0.4668,9.09,-57.09,-7.02
4429,0.8216,-0.2048,-0.2888,101.68,-30.95,33.90,0.2366,-0.1970,-0.5303,-56.53,-54.78,-8.61,-1.1431,0.0469,-0.3167,-56.53,-54.78,-8.61
4430,0.6380,-0.4998,-0.7493,79.74,-51.53,48.52,0.1133,0.1433,-0.7259,-85.86,-57.51,-16.95,-1.1641,0.0151,-0.1480,-85.86,-57.51,-16.95
4431,0.4924,-0.5630,-0.6543,60.21,-54.38,37.29,0.3066,0.0190,-0.5039,-77.80,-38.61,-19.71,-1.1350,-0.2507,-0.2671,-77.80,-38.61,-19.71
4432,0.4099,-0.4895,-0.5474,75.79,-71.98,30.30,0.5901,0.0640,-0.5955,-99.87,-47.66,-30.69,-1.1997,0.0544,-0.2261,-99.87,-47.66,-30.69
4433,0.3115,-0.7178,-0.7737,17.17,-84.36,51.39,0.6453,0.3411,-0.7315,-99.81,-42.89,-38.95,-0.8889,-0.0686,-0.0259,-99.81,-42.89,-38.95
4434,0.2554,-0.7586,-0.7891,-17.56,-84.34,58.72,0.7576,0.1472,-0.5723,-126.00,-34.81,-38.59,-0.7276,0.0730,0.1780,-126.00,-34.81,-38.59
4435,0.2473,-0.8130,-0.8601,-1.50,-89.60,68.93,0.8977,0.2214,-0.4155,-115.83,-56.00,-57.77,-0.4995,0.3132,0.2622,-115.83,-56.00,-57.77
4436,0.1165,-1.0450,-1.2579,50.56,-82.96,62.81,0.7825,0.2163,-0.4363,-108.61,-78.39,-68.49,-0.4451,0.2742,0.3594,-108.61,-78.39,-68.49
4437,0.0562,-1.0511,-1.4571,149.28,-46.66,28.47,0.6770,0.0952,-0.1724,-149.68,-105.73,-69.08,-0.4763,0.2131,0.2795,-149.68,-105.73,-69.08
4438,0.2825,-1.1023,-1.2681,174.02,0.49,18.14,0.5747,0.5142,-0.2349,-169.90,-135.45,-49.93,-0.5281,0.2441,0.2549,-169.90,-135.45,-49.93
4439,0.7779,-1.0093,-0.6106,115.86,27.63,18.70,0.5130,0.7971,-0.4258,-104.79,-116.01,-31.41,-0.6873,0.0579,0.3823,-104.79,-116.01,-31.41
4440,0.8970,-1.0987,-0.5737,50.11,8.26,29.66,0.3936,1.3636,-0.8948,56.42,-79.74,-2.94,-0.6052,-0.1279,0.2134,56.42,-79.74,-2.94
4441,0.7415,-0.9561,-0.6817,-27.31,10.93,27.58,0.2012,0.7649,-1.3692,236.69,-11.31,2.73,-1.3179,-0.5779,-0.1724,236.69,-11.31,2.73
4442,0.6677,-0.9417,-0.5691,-8.44,6.70,7.10,0.0166,0.0046,-1.6971,250.00,90.16,-0.10,-1.1526,-0.1633,-0.3386,250.00,90.16,-0.10
4443,0.5388,-1.3330,-0.6563,-47.46,18.37,-9.36,0.1167,-0.5464,-1.2373,149.46,173.17,-18.31,-1.0576,-0.2581,-0.4773,149.46,173.17,-18.31
4444,0.5772,-0.9641,-0.4339,-78.10,34.21,-24.60,0.3130,0.1724,-1.0535,72.22,197.48,-14.31,-0.8679,0.1975,-0.1182,72.22,197.48,-14.31
4445,0.6931,-0.7163,-0.2986,-105.98,24.12,-33.29,0.3098,-0.0483,-1.2859,89.28,234.35,-2.45,-0.6961,-0.1741,-0.2864,89.28,234.35,-2.45
4446,0.6367,-0.6526,-0.3142,-121.53,12.38,-48.33,0.3279,0.0061,-1.0906,88.17,190.40,-11.01,-0.8799,-0.0747,-0.3333,88.17,190.40,-11.01
4447,0.6360,-0.2910,-0.2373,-130.29,35.07,-62.01,0.6013,-0.0930,-1.0691,72.02,155.46,-15.83,-0.9246,-0.4258,-0.3875,72.02,155.46,-15.83
4448,0.6021,-0.2200,-0.1038,-97.74,64.33,-89.48,0.3731,-0.2720,-1.1670,30.64,151.42,-26.31,-0.8726,-0.3125,-0.3516,30.64,151.42,-26.31
4449,0.6201,-0.0874,-0.0063,-94.11,88.44,-107.55,0.5108,-0.1260,-1.7132,7.59,114.47,-17.71,-0.8860,-0.2454,-0.2620,7.59,114.47,-17.71
4450,0.7864,0.1785,0.3069,-103.76,112.92,-101.79,0.3843,0.0830,-1.6595,8.85,100.27,-0.70,-0.9004,-0.2869,-0.2554,8.85,100.27,-0.70
4451,1.1465,0.3967,0.3460,-54.86,76.84,-55.36,0.5315,0.2039,-0.9439,5.25,57.81,46.37,-0.8670,-0.3179,-0.2400,5.25,57.81,46.37
4452,1.0804,-0.3953,-0.0603,16.62,27.57,-38.32,0.3518,0.0796,-0.6038,-0.27,-16.89,74.98,-0.9178,-0.2317,-0.2048,-0.27,-16.89,74.98
4453,1.0474,-0.7029,-0.2366,-18.40,-4.39,-23.35,0.3613,-0.1716,-0.3035,-51.64,-75.59,81.57,-0.9390,-0.1699,-0.2271,-51.64,-75.59,81.57
4454,0.8477,-0.3677,-0.2219,-6.75,-40.34,-12.41,0.4002,0.1794,-0.3692,-95.24,-131.42,69.62,-0.8313,-0.2400,-0.2627,-95.24,-131.42,69.62
4455,0.3621,-0.3604,-1.0830,17.15,-30.63,-16.63,0.2852,0.4258,-0.6467,-73.86,-163.29,42.94,-0.8968,-0.1902,-0.2368,-73.86,-163.29,42.94
4456,0.4663,-0.4517,-1.0432,14.24,-18.88,3.20,0.2825,0.3281,-0.7669,-6.14,-164.69,10.32,-0.8491,-0.2725,-0.3335,-6.14,-164.69,10.32
4457,0.6782,-0.3880,-0.6751,-12.11,-45.12,35.71,0.0723,-0.0981,-1.1834,-15.05,-146.39,-5.58,-0.9546,-0.2063,-0.2783,-15.05,-146.39,-5.58
4458,0.6026,-0.3716,-0.6311,24.77,-85.70,50.18,0.3242,-0.2105,-0.9641,-60.85,-93.17,-11.88,-1.0420,0.0881,-0.2153,-60.85,-93.17,-11.88
4459,0.4312,-0.5293,-0.8218,64.99,-91.69,36.67,0.5403,-0.7727,-0.0935,-171.95,-39.90,-30.25,-1.0713,0.0286,-0.3086,-171.95,-39.90,-30.25
4460,0.5244,-0.3601,-0.8333,116.38,-70.73,3.66,0.7173,-0.1279,0.4436,-209.21,-104.13,-64.09,-1.1812,-0.1694,-0.2866,-209.21,-104.13,-64.09
4461,0.3032,-0.7000,-1.0996,128.98,-55.07,-0.13,0.3643,0.1675,0.1851,-156.93,-113.36,-62.45,-1.1661,-0.1121,-0.2354,-156.93,-113.36,-62.45
4462,0.2664,-0.9170,-1.3333,29.08,-9.92,15.40,0.2459,0.4671,-0.2981,-68.96,-88.74,-55.83,-1.0491,-0.0710,-0.0867,-68.96,-88.74,-55.83
4463,0.3469,-0.6336,-1.2693,24.59,18.31,20.09,0.3713,0.4290,-0.5156,-10.60,-51.02,-47.91,-0.7964,0.1116,0.2532,-10.60,-51.02,-47.91
4464,0.5281,-0.7307,-1.0235,56.03,32.06,24.35,0.6997,0.4304,-0.4629,33.34,-10.15,-17.81,-0.5645,0.1040,0.3325,33.34,-10.15,-17.81
4465,0.7620,-0.7307,-0.8450,63.65,20.22,29.50,0.6265,0.2849,-0.6966,75.58,-1.87,5.37,-0.3499,0.0439,0.4375,75.58,-1.87,5.37
4466,0.8308,-0.8697,-0.8496,59.91,6.84,45.44,0.8179,0.2752,-0.9307,75.44,27.67,16.49,-0.4773,0.0562,0.4734,75.44,27.67,16.49
4467,0.6858,-0.9715,-0.8201,4.74,1.34,68.28,0.6782,0.0923,-1.1475,80.55,35.08,12.12,-0.4551,0.0554,0.3438,80.55,35.08,12.12
4468,0.7110,-0.9412,-0.5222,-27.10,-9.13,71.32,0.8699,0.2651,-1.1614,102.40,45.11,7.29,-0.4270,0.0662,0.3128,102.40,45.11,7.29
4469,0.6546,-0.9351,-0.5017,-33.64,-25.44,56.65,0.4712,0.2627,-1.7027,89.36,88.52,15.99,-0.5430,0.1003,0.2058,89.36,88.52,15.99
4470,0.4605,-1.0205,-0.6319,-58.36,-24.69,37.53,0.3909,0.0154,-1.5767,61.40,128.37,22.66,-1.0894,-0.1790,-0.2139,61.40,128.37,22.66
4471,0.4404,-0.8406,-0.6875,-86.48,4.06,17.12,0.5056,0.0000,-1.4034,39.11,141.50,28.79,-1.3584,-0.0520,-0.1121,39.11,141.50,28.79
4472,0.4612,-0.6233,-0.6587,-80.69,23.86,-6.79,0.5039,0.0344,-1.3789,63.44,131.40,6.51,-1.1888,0.0237,-0.2559,63.44,131.40,6.51
4473,0.4524,-0.5047,-0.6048,-61.94,47.59,-35.99,0.5257,-0.1523,-1.0913,31.50,127.04,0.21,-1.1844,-0.0645,-0.2981,31.50,127.04,0.21
4474,0.4785,-0.3999,-0.4707,-73.89,70.93,-60.00,0.4155,-0.1294,-1.1223,-25.06,101.48,14.24,-1.3130,0.4898,-0.3672,-25.06,101.48,14.24
4475,0.5281,-0.0354,-0.2483,-89.61,85.38,-83.37,0.2639,0.1113,-1.1443,-27.75,81.29,25.38,-0.3286,-0.3670,-0.3931,-27.75,81.29,25.38
4476,0.5532,0.0972,-0.1218,-69.43,92.37,-106.94,0.1577,-0.0740,-1.1543,-41.61,74.66,31.66,-0.9688,-0.2769,-0.3858,-41.61,74.66,31.66
4477,0.6599,0.2105,0.0584,-60.03,100.75,-105.91,0.2905,-0.0571,-0.8408,-112.73,63.78,54.86,-0.8694,-0.2847,-0.3811,-112.73,63.78,54.86
4478,0.9441,0.2129,0.2573,-37.00,90.46,-87.34,0.4412,0.1287,-0.6279,-101.71,46.24,56.17,-0.9251,-0.3775,-0.2957,-101.71,46.24,56.17
4479,1.1990,0.1343,0.1943,-22.62,47.62,-45.08,0.4295,0.3435,-0.7556,13.12,18.73,26.58,-0.8926,-0.2432,-0.2490,13.12,18.73,26.58
4480,1.1451,-0.2327,-0.1580,-25.80,11.39,-11.60,0.3196,0.0562,-0.8006,106.27,-15.78,-8.24,-0.8841,-0.1697,-0.2390,106.27,-15.78,-8.24
4481,1.1321,-0.2642,-0.4177,-2.42,-6.04,6.59,0.3167,-0.0479,-0.7068,76.81,-63.31,-8.72,-0.8804,-0.1760,-0.2210,76.81,-63.31,-8.72
4482,1.0242,-0.2512,-0.4075,47.75,-22.03,12.72,0.3286,-0.0464,-0.7114,8.71,-104.98,3.94,-0.8728,-0.1399,-0.2232,8.71,-104.98,3.94
