id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
6384,0.269,0.325,-1.057,-21.49,-22.42,-17.72,0.037,0.027,-0.942,40.44,-120.51,36.40,-0.860,-0.286,-0.188,-4.01,-120.01,35.08
6385,0.261,0.382,-1.093,19.62,4.19,-14.64,-0.012,0.081,-1.015,18.61,-109.49,35.59,-0.894,-0.309,-0.237,-25.84,-108.99,34.27
6386,0.254,0.265,-1.122,46.04,30.62,-7.28,-0.143,0.073,-1.092,10.91,-92.18,30.96,-0.993,-0.243,-0.182,-33.54,-91.68,29.64
6387,0.164,0.204,-1.248,39.69,49.46,-0.18,-0.201,-0.034,-1.176,-0.76,-63.38,20.49,-1.013,-0.116,-0.148,-45.21,-62.88,19.17
6388,0.187,0.203,-1.386,47.35,69.25,-1.42,-0.131,0.034,-1.147,-3.47,-37.53,12.66,-1.065,-0.143,-0.119,-47.92,-37.03,11.34
6389,0.237,0.155,-1.443,58.88,90.42,-0.89,-0.092,0.009,-1.118,-10.68,-13.69,7.21,-1.074,-0.120,-0.076,-55.13,-13.18,5.89
6390,0.197,0.101,-1.483,54.32,105.57,-1.67,-0.060,0.023,-1.109,-25.90,12.66,1.98,-0.991,-0.128,-0.093,-70.35,13.16,0.66
6391,0.235,0.109,-1.449,40.17,115.52,-2.02,-0.033,0.027,-1.048,-34.36,34.10,0.56,-0.904,-0.175,-0.034,-78.81,34.60,-0.76
6392,0.264,0.134,-1.367,44.11,124.02,2.01,-0.027,-0.009,-1.001,-38.51,60.56,-3.21,-0.817,-0.184,0.079,-82.96,61.06,-4.53
6393,0.247,-0.017,-1.363,48.41,122.21,0.40,-0.002,0.073,-0.977,-24.39,89.85,-8.91,-0.603,0.046,0.319,-68.84,90.36,-10.23
6394,0.235,-0.027,-1.488,41.49,115.96,-7.71,0.026,0.221,-0.735,5.15,115.80,-6.56,-0.535,0.100,0.423,-39.30,116.31,-7.88
6395,0.277,0.020,-1.555,30.97,114.42,-11.75,0.030,0.086,-0.559,21.80,135.04,-4.53,-0.482,0.044,0.433,-22.65,135.54,-5.85
6396,0.197,-0.086,-1.557,20.65,109.24,-10.47,0.018,-0.002,-0.577,15.50,152.29,-9.74,-0.519,-0.042,0.344,-28.95,152.80,-11.06
6397,0.179,-0.032,-1.520,12.77,98.92,-10.80,0.110,0.010,-0.523,9.19,157.05,-15.50,-0.619,-0.136,0.272,-35.26,157.55,-16.82
6398,0.242,-0.025,-1.420,10.41,81.53,-14.25,0.204,0.102,-0.453,6.49,152.75,-18.62,-0.690,-0.195,0.148,-37.96,153.26,-19.94
6399,0.272,0.005,-1.341,0.39,59.31,-12.77,0.272,0.182,-0.387,11.71,140.08,-19.10,-0.926,-0.222,0.012,-32.74,140.58,-20.42
6400,0.282,-0.050,-1.311,-26.17,40.86,-3.45,0.333,0.199,-0.373,21.42,128.23,-18.74,-0.951,-0.232,-0.017,-23.03,128.73,-20.06
6401,0.322,-0.032,-1.193,-62.31,22.13,9.05,0.391,0.077,-0.345,18.14,116.04,-19.15,-0.994,-0.105,-0.040,-26.31,116.54,-20.47
6402,0.360,0.004,-1.108,-73.23,-0.91,13.30,0.457,0.081,-0.243,1.08,99.64,-18.05,-1.024,0.045,-0.069,-43.37,100.15,-19.37
6403,0.382,-0.025,-1.099,-66.96,-20.18,14.94,0.545,0.109,-0.176,-4.35,80.77,-16.94,-0.975,0.000,-0.129,-48.80,81.27,-18.26
6404,0.401,-0.026,-1.020,-48.85,-36.65,16.31,0.668,-0.063,-0.137,-15.02,58.00,-18.65,-0.919,-0.211,-0.155,-59.47,58.50,-19.97
6405,0.426,-0.078,-0.818,-28.19,-56.51,17.46,0.752,-0.153,-0.073,-42.12,27.49,-27.28,-0.886,-0.278,-0.120,-86.57,27.99,-28.60
6406,0.415,-0.174,-0.705,-31.28,-77.81,18.78,0.806,-0.026,-0.127,-61.35,-7.47,-31.86,-0.935,-0.215,-0.136,-105.80,-6.97,-33.18
6407,0.361,-0.036,-0.702,-38.74,-97.56,22.58,0.833,0.115,-0.429,-68.62,-43.25,-29.82,-0.991,-0.235,-0.202,-113.07,-42.75,-31.14
6408,0.377,0.055,-0.584,-19.88,-116.60,25.33,0.752,0.332,-0.717,-75.69,-61.17,-21.51,-0.884,-0.251,-0.248,-120.14,-60.67,-22.83
6409,0.319,0.011,-0.383,10.21,-142.09,29.19,0.647,0.499,-0.876,-54.62,-69.40,-9.30,-0.838,-0.319,-0.214,-99.07,-68.90,-10.62
6410,0.200,-0.200,-0.404,13.41,-162.21,33.46,0.538,0.515,-1.020,-18.63,-74.02,1.71,-0.832,-0.276,-0.184,-63.08,-73.52,0.39
6411,0.081,-0.281,-0.595,-3.88,-162.86,35.29,0.379,0.309,-1.086,0.73,-74.44,9.74,-0.890,-0.267,-0.152,-43.72,-73.94,8.42
6412,0.068,-0.159,-0.733,7.58,-144.56,34.15,0.278,0.234,-1.158,0.03,-72.36,10.97,-0.908,-0.196,-0.089,-44.42,-71.86,9.65
6413,0.097,-0.233,-0.749,23.72,-112.58,33.31,0.147,0.380,-1.178,8.40,-70.89,11.73,-0.875,-0.269,-0.067,-36.05,-70.39,10.41
6414,0.148,-0.269,-0.731,19.62,-80.18,30.55,0.025,0.508,-1.236,30.74,-70.31,16.43,-0.889,-0.247,-0.092,-13.71,-69.81,15.11
6415,0.166,-0.292,-0.725,1.80,-52.89,24.00,-0.087,0.422,-1.251,27.96,-70.28,23.95,-0.887,-0.249,-0.117,-16.49,-69.78,22.63
6416,0.170,-0.271,-0.705,-14.04,-27.86,13.63,-0.163,0.321,-1.338,7.04,-71.86,26.69,-0.891,-0.224,-0.123,-37.41,-71.35,25.37
6417,0.261,-0.094,-0.712,-10.37,-13.70,3.63,-0.214,0.355,-1.329,1.51,-72.75,28.24,-0.875,-0.262,-0.119,-42.94,-72.24,26.92
6418,0.354,-0.073,-0.700,4.33,-6.51,-2.29,-0.136,0.325,-1.222,23.05,-75.75,25.83,-0.860,-0.263,-0.164,-21.40,-75.25,24.51
6419,0.461,-0.044,-0.735,7.19,-3.62,-7.91,-0.085,0.151,-1.151,36.47,-82.16,19.80,-0.865,-0.278,-0.159,-7.98,-81.66,18.48
6420,0.475,0.011,-0.857,1.01,1.31,-9.70,-0.034,0.134,-1.065,28.36,-85.85,14.14,-0.904,-0.240,-0.123,-16.09,-85.35,12.82
6421,0.409,0.070,-1.031,0.19,10.43,-10.11,0.006,0.120,-1.083,20.09,-86.66,9.55,-0.879,-0.266,-0.121,-24.36,-86.16,8.23
6422,0.350,0.096,-1.152,0.80,23.15,-10.56,0.053,0.166,-1.120,7.20,-81.35,7.53,-0.888,-0.260,-0.146,-37.25,-80.84,6.21
6423,0.335,0.092,-1.221,15.87,42.30,-10.70,0.093,0.203,-1.140,4.05,-71.92,6.79,-0.893,-0.264,-0.148,-40.40,-71.42,5.47
6424,0.334,0.084,-1.183,25.03,60.03,-7.66,0.038,0.088,-1.177,0.01,-54.66,3.30,-0.911,-0.250,-0.118,-44.44,-54.16,1.98
6425,0.327,0.060,-1.273,37.26,74.99,-8.82,0.056,0.129,-1.104,-7.61,-35.08,-0.50,-0.962,-0.180,-0.127,-52.06,-34.58,-1.82
6426,0.304,0.061,-1.416,45.78,93.67,-10.43,0.053,0.166,-1.062,-15.01,-16.80,-1.36,-1.016,-0.159,-0.125,-59.46,-16.30,-2.68
6427,0.384,-0.029,-1.416,51.07,111.16,-9.25,0.026,0.115,-1.037,-26.09,0.30,-2.46,-1.097,-0.148,-0.116,-70.54,0.80,-3.78
6428,0.341,-0.054,-1.415,41.51,120.84,-10.68,0.050,0.114,-0.925,-32.30,15.20,-4.85,-1.124,-0.090,-0.088,-76.75,15.70,-6.17
6429,0.374,0.032,-1.365,44.72,121.25,-16.93,0.100,0.147,-0.813,-24.22,22.27,-5.12,-0.976,-0.182,-0.120,-68.67,22.77,-6.44
6430,0.351,0.099,-1.379,60.80,117.69,-20.61,0.108,0.118,-0.860,-17.48,31.82,-6.01,-0.969,-0.132,-0.079,-61.93,32.33,-7.33
6431,0.345,-0.066,-1.341,62.49,110.95,-22.64,0.131,0.064,-0.858,-17.85,45.95,-7.25,-0.837,-0.104,-0.009,-62.30,46.45,-8.57
6432,0.343,-0.182,-1.335,40.74,100.88,-24.42,0.157,0.124,-0.756,-16.43,61.19,-7.86,-0.702,-0.213,0.307,-60.88,61.69,-9.18
6433,0.337,-0.076,-1.304,21.78,93.18,-22.49,0.125,0.250,-0.687,0.31,76.17,-5.21,-0.612,0.188,0.336,-44.15,76.68,-6.53
6434,0.321,-0.040,-1.370,24.79,85.94,-18.40,0.124,0.284,-0.628,26.71,94.53,-2.01,-0.426,0.029,0.429,-17.74,95.03,-3.33
6435,0.329,-0.146,-1.454,22.75,80.18,-14.24,0.132,0.128,-0.642,30.96,110.69,-2.24,-0.422,0.031,0.460,-13.49,111.19,-3.56
6436,0.349,-0.224,-1.429,5.82,73.82,-13.15,0.171,0.124,-0.577,23.52,121.85,-3.95,-0.489,0.066,0.424,-20.93,122.36,-5.27
6437,0.397,-0.201,-1.334,-8.29,60.99,-16.48,0.232,0.202,-0.537,21.93,125.50,-4.54,-0.567,-0.072,0.312,-22.52,126.00,-5.86
6438,0.453,-0.105,-1.247,-5.99,42.67,-20.49,0.315,0.264,-0.502,33.32,123.97,-2.20,-0.588,-0.123,0.216,-11.13,124.47,-3.52
6439,0.470,-0.100,-1.197,-12.45,24.06,-20.71,0.405,0.231,-0.471,33.50,115.57,1.01,-0.751,-0.121,0.151,-10.95,116.07,-0.31
6440,0.456,-0.125,-1.176,-30.91,6.32,-16.69,0.465,0.164,-0.470,31.09,105.82,2.43,-0.938,-0.127,0.065,-13.36,106.33,1.11
6441,0.490,-0.205,-1.082,-65.13,-8.67,-11.95,0.462,0.086,-0.475,10.69,96.97,1.88,-0.970,-0.122,0.001,-33.76,97.48,0.56
6442,0.527,-0.116,-0.989,-80.75,-23.06,-10.12,0.513,0.189,-0.413,9.51,86.38,1.48,-1.021,-0.096,-0.031,-34.94,86.89,0.16
6443,0.563,-0.013,-0.896,-63.49,-40.52,-9.82,0.586,0.168,-0.380,27.82,70.25,-0.04,-1.107,-0.019,-0.055,-16.63,70.75,-1.36
6444,0.543,-0.063,-0.809,-43.42,-59.13,-8.51,0.618,0.098,-0.381,42.05,51.20,-3.78,-1.048,-0.080,-0.115,-2.40,51.71,-5.10
6445,0.521,-0.135,-0.754,-41.15,-79.09,-7.20,0.623,-0.023,-0.455,35.88,35.77,-10.11,-0.997,-0.083,-0.124,-8.57,36.27,-11.43
6446,0.480,-0.139,-0.731,-53.32,-95.19,-3.91,0.639,-0.099,-0.540,14.75,24.35,-16.21,-0.991,-0.169,-0.115,-29.70,24.86,-17.53
6447,0.461,-0.098,-0.699,-57.05,-110.64,-1.56,0.657,-0.096,-0.528,-18.10,13.07,-21.03,-0.970,-0.271,-0.166,-62.55,13.57,-22.35
6448,0.399,-0.028,-0.678,-51.81,-121.13,3.90,0.648,-0.043,-0.511,-44.53,-0.82,-25.96,-0.881,-0.284,-0.185,-88.98,-0.32,-27.28
6449,0.363,-0.008,-0.668,-39.80,-128.08,9.70,0.628,0.071,-0.581,-50.10,-15.44,-29.93,-0.832,-0.293,-0.177,-94.55,-14.94,-31.25
6450,0.347,-0.017,-0.675,-34.58,-133.11,14.86,0.597,0.148,-0.684,-39.05,-30.67,-29.99,-0.850,-0.268,-0.137,-83.50,-30.17,-31.31
6451,0.318,-0.031,-0.639,-31.62,-135.82,19.79,0.542,0.202,-0.734,-32.87,-44.13,-27.73,-0.858,-0.268,-0.128,-77.32,-43.63,-29.05
6452,0.266,0.017,-0.619,-19.87,-131.70,25.61,0.487,0.289,-0.860,-26.95,-57.99,-21.61,-0.873,-0.305,-0.122,-71.40,-57.49,-22.93
6453,0.185,-0.057,-0.631,-2.96,-122.57,30.43,0.430,0.244,-0.924,-31.50,-69.10,-16.02,-0.882,-0.274,-0.107,-75.95,-68.60,-17.34
6454,0.121,-0.101,-0.696,8.29,-109.62,29.67,0.389,0.263,-0.924,-53.88,-76.86,-11.78,-0.897,-0.259,-0.066,-98.33,-76.36,-13.10
6455,0.059,-0.128,-0.757,14.34,-88.89,25.13,0.302,0.439,-1.057,-50.36,-82.42,-4.50,-0.887,-0.251,-0.072,-94.81,-81.91,-5.82
6456,0.027,-0.157,-0.775,12.63,-63.48,18.50,0.231,0.525,-1.125,-18.39,-85.55,5.96,-0.865,-0.237,-0.080,-62.84,-85.05,4.64
6457,0.045,-0.141,-0.831,2.88,-41.80,12.72,0.186,0.416,-1.098,13.15,-87.26,14.78,-0.868,-0.235,-0.060,-31.30,-86.76,13.46
6458,0.034,-0.076,-0.894,6.58,-17.08,7.00,0.121,0.297,-1.154,27.28,-87.04,17.83,-0.902,-0.200,-0.048,-17.17,-86.54,16.51
6459,0.111,0.007,-0.834,23.11,8.67,2.82,0.094,0.324,-1.152,34.82,-84.57,18.51,-0.870,-0.243,-0.069,-9.63,-84.07,17.19
6460,0.250,-0.032,-0.590,30.93,15.88,5.24,0.068,0.242,-1.111,31.51,-82.17,20.73,-0.866,-0.264,-0.078,-12.94,-81.67,19.41
6461,0.348,0.042,-0.570,31.96,2.33,6.86,0.014,0.167,-1.079,7.03,-81.51,18.29,-0.870,-0.295,-0.102,-37.42,-81.01,16.97
6462,0.406,0.087,-0.687,59.93,-11.94,8.28,-0.034,0.144,-1.110,-12.49,-78.33,10.51,-0.884,-0.259,-0.110,-56.94,-77.83,9.19
6463,0.400,-0.007,-0.808,82.40,-17.50,8.78,-0.045,0.129,-1.125,-31.98,-68.07,1.90,-0.913,-0.252,-0.110,-76.43,-67.57,0.58
6464,0.400,-0.406,-1.005,74.82,-11.80,2.42,0.056,0.224,-1.042,-37.50,-54.43,-3.94,-0.894,-0.223,-0.119,-81.95,-53.93,-5.26
6465,0.448,-0.292,-1.231,10.30,-5.03,-8.73,0.099,0.309,-1.008,-27.50,-45.60,-4.26,-0.816,-0.278,-0.197,-71.95,-45.10,-5.58
6466,0.397,-0.025,-1.524,2.96,8.34,-18.71,0.171,0.432,-0.987,-28.57,-38.13,2.65,-0.938,-0.290,-0.143,-73.02,-37.63,1.33
6467,0.267,0.101,-1.690,21.18,40.84,-22.90,0.119,0.430,-1.028,-8.16,-31.79,9.70,-1.060,-0.120,-0.078,-52.61,-31.28,8.38
6468,0.263,0.095,-1.577,32.49,67.94,-19.47,-0.007,0.177,-1.299,-14.86,-8.08,6.84,-1.153,-0.086,-0.070,-59.31,-7.58,5.52
6469,0.187,0.097,-1.508,34.61,82.96,-9.35,0.003,0.071,-1.372,-30.78,28.41,-3.14,-1.127,-0.068,-0.028,-75.23,28.91,-4.46
6470,0.202,-0.074,-1.556,14.58,94.67,-0.50,0.191,0.108,-1.096,-34.01,54.87,-14.46,-1.005,-0.080,-0.055,-78.46,55.38,-15.78
6471,0.064,0.087,-1.616,14.44,111.10,2.40,0.280,0.258,-0.913,-19.12,66.57,-18.97,-0.888,-0.090,0.035,-63.57,67.07,-20.29
6472,0.086,0.121,-1.559,47.35,121.66,0.64,0.365,0.283,-0.782,3.15,72.87,-18.96,-0.765,0.026,0.187,-41.30,73.37,-20.28
6473,0.106,-0.072,-1.496,62.59,118.67,-9.06,0.397,0.240,-0.643,10.99,75.18,-13.47,-0.656,0.125,0.279,-33.46,75.69,-14.79
6474,0.131,-0.139,-1.375,31.16,110.94,-14.60,0.363,0.281,-0.628,7.05,75.76,-8.89,-0.514,0.016,0.380,-37.40,76.27,-10.21
6475,0.156,-0.122,-1.317,9.21,104.63,-12.16,0.355,0.366,-0.580,15.13,82.07,-5.06,-0.490,0.036,0.422,-29.32,82.58,-6.38
6476,0.206,-0.139,-1.329,-7.35,100.99,-9.20,0.353,0.370,-0.575,33.76,91.51,-1.56,-0.471,-0.059,0.408,-10.69,92.01,-2.88
6477,0.208,-0.100,-1.347,-16.69,95.79,-8.39,0.356,0.282,-0.518,41.22,101.44,1.10,-0.548,-0.154,0.362,-3.23,101.95,-0.22
6478,0.263,-0.148,-1.302,-23.46,88.14,-11.17,0.373,0.259,-0.416,33.01,105.13,4.87,-0.589,-0.170,0.280,-11.44,105.63,3.55
6479,0.302,-0.187,-1.236,-42.94,77.37,-11.96,0.416,0.316,-0.345,27.81,101.65,9.52,-0.656,-0.179,0.210,-16.64,102.15,8.20
6480,0.328,-0.164,-1.125,-69.06,66.03,-8.55,0.440,0.248,-0.338,27.92,96.51,13.63,-0.821,-0.178,0.147,-16.53,97.01,12.31
6481,0.383,-0.125,-0.998,-84.61,52.10,-6.38,0.446,0.185,-0.307,19.37,89.49,15.14,-0.922,-0.197,0.093,-25.08,89.99,13.82
6482,0.381,-0.066,-0.895,-73.92,35.75,-7.88,0.451,0.113,-0.306,0.86,89.49,14.98,-0.955,-0.051,0.052,-43.59,89.99,13.66
6483,0.375,-0.105,-0.823,-45.25,16.75,-11.44,0.519,0.104,-0.238,-21.21,86.86,12.57,-1.005,0.058,0.011,-65.66,87.36,11.25
6484,0.391,-0.094,-0.750,-28.51,-0.02,-11.76,0.588,0.159,-0.254,-28.08,74.72,7.75,-1.060,0.177,-0.035,-72.53,75.23,6.43
6485,0.395,-0.089,-0.748,-27.78,-20.07,-8.13,0.632,0.183,-0.313,-35.75,61.38,5.83,-1.021,0.087,-0.107,-80.20,61.88,4.51
6486,0.393,-0.059,-0.773,-39.90,-38.60,-2.19,0.662,0.189,-0.374,-44.53,43.37,1.86,-0.943,-0.113,-0.143,-88.98,43.87,0.54
6487,0.413,0.041,-0.808,-39.66,-54.05,2.79,0.709,0.186,-0.419,-58.11,23.80,-5.23,-0.915,-0.106,-0.094,-102.57,24.31,-6.55
6488,0.450,0.074,-0.816,-23.55,-69.24,8.71,0.736,0.255,-0.464,-72.77,4.11,-12.37,-0.864,-0.255,-0.087,-117.22,4.62,-13.69
6489,0.451,0.045,-0.816,-5.17,-84.12,10.77,0.727,0.426,-0.568,-67.40,-26.03,-14.19,-0.734,-0.415,-0.029,-111.85,-25.53,-15.51
6490,0.448,-0.013,-0.767,9.16,-93.92,8.31,0.647,0.497,-0.703,-43.86,-49.96,-10.02,-0.836,-0.233,-0.006,-88.31,-49.46,-11.34
6491,0.459,-0.125,-0.685,12.09,-104.05,2.94,0.583,0.504,-0.834,-15.61,-63.91,-1.72,-0.924,-0.211,0.000,-60.06,-63.40,-3.04
6492,0.419,-0.155,-0.609,9.06,-107.54,-2.04,0.572,0.454,-0.844,28.28,-71.41,1.37,-0.978,-0.175,-0.024,-16.17,-70.91,0.05
6493,0.381,-0.135,-0.591,3.46,-105.19,-2.60,0.533,0.288,-0.842,37.05,-77.11,0.51,-0.995,-0.199,0.009,-7.40,-76.61,-0.81
6494,0.305,-0.020,-0.631,3.11,-94.41,2.79,0.457,0.225,-0.936,16.26,-82.64,-0.60,-0.939,-0.265,0.017,-28.19,-82.13,-1.92
6495,0.273,0.083,-0.722,28.84,-76.36,10.54,0.369,0.272,-1.039,-2.70,-84.96,-1.14,-0.904,-0.266,0.010,-47.15,-84.46,-2.46
6496,0.304,-0.007,-0.749,55.27,-56.70,17.13,0.271,0.433,-1.067,6.13,-89.76,2.16,-0.880,-0.276,-0.055,-38.32,-89.26,0.84
6497,0.297,-0.300,-0.787,53.53,-38.82,17.40,0.183,0.362,-1.108,23.00,-94.26,6.35,-0.832,-0.270,-0.084,-21.45,-93.75,5.03
6498,0.292,-0.344,-0.757,11.11,-27.26,13.86,0.116,0.265,-1.141,20.09,-94.03,7.23,-0.803,-0.249,-0.097,-24.36,-93.52,5.91
6499,0.309,-0.201,-0.775,-5.51,-23.64,8.72,0.110,0.326,-1.092,27.28,-91.61,6.92,-0.831,-0.197,-0.060,-17.17,-91.11,5.60
6500,0.333,-0.069,-0.808,0.00,-22.10,5.91,0.146,0.341,-1.055,35.49,-88.14,9.90,-0.885,-0.192,-0.024,-8.96,-87.63,8.58
6501,0.355,-0.007,-0.772,17.00,-21.97,6.63,0.186,0.321,-0.955,44.95,-88.49,12.97,-0.891,-0.211,-0.003,0.50,-87.98,11.65
6502,0.357,-0.112,-0.786,20.00,-25.49,7.64,0.180,0.282,-0.947,45.37,-94.43,16.68,-0.869,-0.232,-0.029,0.92,-93.93,15.36
6503,0.347,-0.083,-0.821,17.49,-31.27,4.78,0.141,0.253,-1.010,40.12,-96.30,20.75,-0.848,-0.263,-0.076,-4.33,-95.80,19.43
6504,0.434,-0.003,-0.739,35.15,-41.15,-2.30,0.121,0.226,-1.047,39.72,-95.87,24.82,-0.889,-0.300,-0.063,-4.73,-95.37,23.50
6505,0.474,-0.027,-0.720,53.69,-52.97,-7.18,0.087,0.155,-1.061,35.26,-94.68,25.39,-0.904,-0.241,-0.072,-9.19,-94.18,24.07
6506,0.452,-0.156,-0.961,52.75,-55.17,-9.45,0.082,0.094,-1.132,17.45,-87.00,20.97,-0.892,-0.260,-0.076,-27.00,-86.50,19.65
6507,0.388,-0.194,-1.258,34.30,-40.86,-14.08,0.086,0.201,-1.141,10.97,-75.42,16.56,-0.902,-0.246,-0.071,-33.48,-74.92,15.24
6508,0.395,-0.120,-1.445,24.70,-7.94,-19.46,0.085,0.177,-1.084,11.76,-62.06,15.31,-0.885,-0.223,-0.074,-32.69,-61.56,13.99
6509,0.351,-0.066,-1.587,18.95,31.28,-22.05,0.015,0.107,-1.125,-7.03,-49.81,12.57,-0.905,-0.206,-0.080,-51.48,-49.31,11.25
6510,0.257,-0.001,-1.595,27.28,62.75,-25.97,-0.053,0.136,-1.199,-20.15,-26.51,6.82,-1.023,-0.134,-0.071,-64.60,-26.01,5.50
6511,0.315,-0.030,-1.483,39.10,78.60,-28.21,-0.014,0.147,-1.147,-19.96,-7.07,0.74,-1.006,-0.077,-0.047,-64.41,-6.57,-0.58
6512,0.286,-0.183,-1.549,32.88,86.60,-27.74,0.044,0.118,-1.095,-15.85,11.09,-6.36,-0.954,-0.130,-0.062,-60.30,11.59,-7.68
6513,0.229,-0.187,-1.566,6.40,95.59,-25.25,0.076,0.162,-1.029,-18.75,27.50,-10.19,-0.959,-0.059,0.034,-63.20,28.01,-11.51
6514,0.160,-0.120,-1.580,-11.76,101.10,-21.46,0.160,0.270,-0.938,5.85,44.15,-9.13,-0.920,-0.021,0.131,-38.60,44.66,-10.44
6515,0.166,-0.077,-1.534,-25.96,103.74,-14.92,0.203,0.191,-0.816,32.62,61.21,-7.50,-0.834,-0.017,0.185,-11.83,61.72,-8.82
6516,0.181,-0.073,-1.470,-34.85,100.57,-9.38,0.258,0.115,-0.688,51.56,76.56,-7.60,-0.722,-0.042,0.215,7.11,77.07,-8.92
6517,0.163,-0.015,-1.464,-40.04,91.59,-6.61,0.275,0.035,-0.582,54.63,89.97,-7.46,-0.631,-0.037,0.281,10.18,90.47,-8.78
6518,0.151,-0.044,-1.468,-37.96,82.45,-5.25,0.272,0.063,-0.499,45.40,103.31,-4.86,-0.588,-0.011,0.315,0.95,103.82,-6.18
6519,0.182,-0.057,-1.350,-50.33,73.20,-2.04,0.288,0.113,-0.378,39.94,113.69,-0.29,-0.566,-0.050,0.319,-4.51,114.19,-1.61
6520,0.204,-0.033,-1.244,-58.06,63.24,2.34,0.332,0.087,-0.311,35.58,115.24,1.84,-0.606,-0.123,0.267,-8.87,115.74,0.52
6521,0.269,-0.049,-1.103,-59.35,48.88,7.09,0.371,0.029,-0.288,26.54,110.36,2.75,-0.666,-0.153,0.223,-17.91,110.87,1.43
6522,0.320,-0.119,-0.981,-65.38,30.16,10.32,0.413,-0.029,-0.351,2.50,98.07,2.47,-0.714,-0.132,0.196,-41.95,98.57,1.15
6523,0.392,-0.166,-0.862,-72.55,11.40,11.97,0.440,0.020,-0.404,-18.08,86.60,2.16,-0.807,-0.097,0.144,-62.53,87.10,0.84
6524,0.423,-0.152,-0.794,-73.18,-13.55,12.22,0.491,0.132,-0.459,-25.78,73.73,2.25,-0.999,-0.385,0.033,-70.23,74.24,0.93
6525,0.428,-0.128,-0.761,-71.15,-43.01,12.62,0.507,0.172,-0.516,-20.07,59.53,1.28,-1.412,-0.640,-0.283,-64.52,60.04,-0.04
6526,0.337,-0.086,-0.792,-70.54,-67.74,9.23,0.486,0.184,-0.604,-16.05,42.26,4.62,-0.975,0.054,-0.283,-60.50,42.76,3.30
6527,0.230,-0.041,-0.737,-65.25,-79.88,0.30,0.455,0.085,-0.538,-24.47,29.69,11.45,-0.411,0.840,0.478,-68.92,30.19,10.13
6528,0.307,0.095,-0.460,-35.06,-80.47,-9.34,0.529,-0.007,-0.364,-55.33,20.01,15.52,-0.562,0.437,0.452,-99.78,20.52,14.20
6529,0.584,0.132,-0.410,22.68,-85.80,4.22,0.698,0.193,-0.406,-65.71,5.34,7.68,-0.956,-0.176,0.076,-110.16,5.84,6.36
6530,0.488,-0.141,-0.749,14.60,-90.15,34.78,0.588,0.281,-0.563,-39.71,-10.61,-9.16,-0.817,-0.297,0.069,-84.16,-10.11,-10.48
6531,0.148,-0.053,-1.005,-23.16,-78.15,42.69,0.438,0.108,-0.659,-54.17,-22.35,-22.66,-0.887,-0.336,0.255,-98.62,-21.84,-23.98
6532,-0.887,-0.336,0.255,89.11,18.36,-36.72,-0.887,-0.336,0.255,93.23,20.34,-39.44,-0.887,-0.336,0.255,48.78,20.84,-40.76
6533,0.000,0.000,0.000,0.75,-2.78,3.98,0.000,0.000,0.000,4.87,-0.79,1.27,0.000,0.000,0.000,-39.58,-0.29,-0.05
6534,0.094,-0.031,0.000,10.07,29.09,4.59,0.063,0.648,0.002,4.87,17.82,1.69,-0.912,-0.036,0.044,-39.58,18.33,0.37
6535,0.003,-0.248,-0.661,0.75,5.33,-25.80,0.034,0.262,-1.030,25.41,2.47,5.33,-0.897,-0.229,-0.033,-19.04,2.98,4.01
6536,0.064,-0.494,-0.750,16.43,-2.66,-23.58,0.031,0.001,-1.112,4.93,17.82,2.37,-0.899,-0.304,-0.019,-39.52,18.33,1.05
6537,0.000,-0.215,0.047,0.82,-2.50,-26.29,0.127,0.254,0.039,25.38,30.61,-25.83,-0.844,-0.165,0.046,-19.07,31.11,-27.15
6538,0.001,0.000,-0.734,2.83,5.04,-21.65,-0.937,0.254,-1.481,8.86,5.16,-25.59,-0.952,-0.202,-0.048,-35.59,5.66,-26.91
6539,0.289,0.010,-0.750,13.46,-2.04,-27.15,-1.043,0.251,-1.586,32.30,18.84,-27.42,-1.008,-0.236,-0.076,-12.15,19.34,-28.74
6540,0.075,0.000,-0.748,0.81,0.15,-22.61,0.000,0.251,-1.499,5.13,1.40,-49.50,-0.921,-0.236,-0.054,-39.32,1.91,-50.82
6541,0.074,-0.385,-0.758,4.90,-1.74,-25.28,0.100,0.234,-1.449,37.59,14.86,-45.61,-0.878,-0.265,-0.013,-6.86,15.37,-46.93
6542,0.126,-0.308,-0.857,34.10,3.35,-38.97,0.129,0.017,-1.367,36.26,0.20,-39.73,-0.871,-0.289,-0.027,-8.19,0.70,-41.05
6543,0.001,-0.453,-0.995,0.87,-1.51,-38.74,0.001,0.305,-1.148,37.89,4.14,-44.62,-0.877,-0.188,-0.025,-6.56,4.65,-45.94
6544,0.127,-0.272,-1.312,4.01,2.11,-57.54,0.009,0.130,-1.046,40.83,3.93,-29.71,-0.861,-0.286,-0.041,-3.62,4.43,-31.03
6545,0.024,-0.401,-1.459,36.15,5.04,-58.41,0.010,0.016,-0.946,40.54,1.23,-13.38,-0.858,-0.250,-0.064,-3.91,1.73,-14.70
