id,acc_rh_x,acc_rh_y,acc_rh_z,gyro_rh_x,gyro_rh_y,gyro_rh_z,acc_lh_x,acc_lh_y,acc_lh_z,gyro_lh_x,gyro_lh_y,gyro_lh_z,acc_leg_x,acc_leg_y,acc_leg_z,gyro_leg_x,gryo_leg_y,gryo_leg_z
4180,514,-98,-252,-819,-236,923,204,-339,-127,-1088,-303,952,-697,800,63,-1088,-303,952
4181,572,-206,-235,-575,-482,855,238,-464,-230,-1353,-534,779,-935,133,28,-1353,-534,779
4182,504,-345,-287,-585,-705,780,206,-382,-380,-1334,-802,523,-1028,-115,-76,-1334,-802,523
4183,507,-489,-257,-924,-949,722,92,-360,-573,-1167,-1047,280,-975,-145,-114,-1167,-1047,280
4184,545,-475,-317,-951,-1149,661,50,-402,-677,-1175,-1144,115,-933,259,-83,-1175,-1144,115
4185,508,-450,-375,-543,-1301,573,100,-349,-775,-1224,-1249,-55,-824,169,-75,-1224,-1249,-55
4186,547,-554,-402,-89,-1394,445,0,-324,-945,-1116,-1323,-304,-869,47,-98,-1116,-1323,-304
4187,615,-577,-520,-11,-1508,324,-9,-369,-1043,-910,-1321,-564,-870,153,-85,-910,-1321,-564
4188,553,-515,-586,179,-1665,242,72,-357,-1114,-792,-1360,-824,-814,14,-21,-792,-1360,-824
4189,442,-672,-614,549,-1800,174,-12,-201,-1271,-825,-1252,-1039,-925,33,-30,-825,-1252,-1039
4190,444,-723,-764,820,-1933,31,25,-142,-1246,-848,-1090,-1250,-909,47,-40,-848,-1090,-1250
4191,410,-775,-949,970,-2007,-128,121,-93,-1260,-726,-1012,-1480,-852,102,-101,-726,-1012,-1480
4192,326,-873,-1070,729,-2004,-314,145,36,-1364,-450,-898,-1704,-866,122,-109,-450,-898,-1704
4193,260,-757,-1216,662,-1919,-541,256,135,-1450,-194,-747,-1821,-954,168,-41,-194,-747,-1821
4194,267,-751,-1475,671,-1714,-791,293,222,-1459,-94,-517,-1880,-965,268,2,-94,-517,-1880
4195,355,-752,-1701,622,-1460,-971,309,378,-1546,-85,-199,-1902,-940,192,-94,-85,-199,-1902
4196,347,-775,-1959,584,-1136,-1084,422,653,-1720,178,97,-1913,-970,115,-40,178,97,-1913
4197,225,-677,-2000,638,-659,-1301,532,688,-1748,373,520,-1829,-859,708,58,373,520,-1829
4198,123,-437,-2000,515,-123,-1689,627,832,-1594,289,1081,-1596,-757,1033,165,289,1081,-1596
4199,107,-147,-2000,91,353,-2011,804,1057,-1445,378,1563,-1226,-799,378,139,378,1563,-1226
4200,51,50,-2000,-626,827,-2056,940,1158,-1317,536,1952,-715,-933,135,-151,536,1952,-715
4201,28,249,-1883,-1266,1259,-1843,878,1172,-1002,573,2196,-165,-953,-41,-290,573,2196,-165
4202,12,371,-1661,-1381,1603,-1450,822,1136,-684,655,2227,336,-878,36,-248,655,2227,336
4203,1,373,-1420,-1139,1756,-1043,747,995,-515,602,2169,707,-849,424,-177,602,2169,707
4204,-14,294,-1216,-927,1793,-694,674,897,-382,358,2110,966,-844,622,-133,358,2110,966
4205,-51,299,-1161,-934,1781,-345,602,798,-261,88,1999,1172,-871,346,-120,88,1999,1172
4206,-15,260,-1083,-1119,1726,23,560,712,-140,-113,1813,1309,-947,63,-115,-113,1813,1309
4207,-5,317,-990,-1298,1666,416,543,583,-80,-229,1543,1380,-882,155,-89,-229,1543,1380
4208,-26,299,-818,-1302,1598,713,561,476,-54,-370,1269,1365,-869,289,-43,-370,1269,1365
4209,48,325,-678,-998,1460,904,545,418,-62,-490,966,1319,-841,141,-7,-490,966,1319
4210,61,322,-605,-434,1306,1003,462,320,-85,-658,714,1326,-822,6,53,-658,714,1326
4211,101,257,-496,52,1173,1055,391,218,-57,-800,519,1341,-768,-7,37,-800,519,1341
4212,122,121,-433,318,1079,1077,333,144,-13,-823,332,1316,-720,82,65,-823,332,1316
4213,146,-59,-374,226,964,1075,266,96,-36,-834,159,1289,-719,29,21,-834,159,1289
4214,214,-155,-310,-187,827,1063,196,-25,-56,-879,23,1267,-733,-134,-49,-879,23,1267
4215,276,-164,-266,-653,615,1013,157,-149,-41,-939,-100,1199,-679,-25,-154,-939,-100,1199
4216,410,-177,-183,-763,331,914,143,-265,16,-991,-274,1091,-986,210,945,-991,-274,1091
4217,529,-260,-119,-724,-50,835,139,-368,-13,-1037,-516,853,-2000,-873,-1310,-1037,-516,853
4218,523,-354,-160,-833,-544,806,69,-394,-232,-941,-936,429,-61,639,36,-941,-936,429
4219,595,-312,-218,-732,-885,762,-43,-456,-456,-1001,-1168,138,-757,576,72,-1001,-1168,138
4220,636,-459,-216,-351,-1103,666,57,-758,-579,-1584,-1283,-57,-858,495,-43,-1584,-1283,-57
4221,608,-770,-202,-266,-1313,574,49,-633,-829,-1733,-1324,-426,-909,-66,-138,-1733,-1324,-426
4222,628,-892,-212,-213,-1533,501,3,-395,-1141,-931,-1367,-900,-990,-199,-69,-931,-1367,-900
4223,746,-816,-275,216,-1709,338,-29,-436,-1274,-359,-1314,-1347,-901,213,-23,-359,-1314,-1347
4224,750,-909,-368,705,-1856,138,104,-450,-1303,-410,-1253,-1704,-873,177,-11,-410,-1253,-1704
4225,750,-1096,-568,512,-1991,-52,158,-133,-1532,-552,-1075,-1819,-880,175,-15,-552,-1075,-1819
4226,744,-1007,-852,391,-2086,-355,183,14,-1485,-502,-957,-1912,-904,151,-46,-502,-957,-1912
4227,467,-948,-1149,631,-2071,-735,177,84,-1339,-322,-901,-2047,-892,62,-40,-322,-901,-2047
4228,306,-799,-1269,556,-1898,-983,236,320,-1295,-71,-823,-2026,-903,115,-47,-71,-823,-2026
4229,196,-675,-1414,-42,-1556,-1153,319,433,-1377,195,-767,-1875,-933,89,-24,195,-767,-1875
4230,149,-403,-1493,-256,-1189,-1263,360,449,-1315,412,-675,-1738,-882,136,-30,412,-675,-1738
4231,135,-162,-1465,48,-894,-1260,398,423,-1159,479,-559,-1636,-847,141,-96,479,-559,-1636
4232,166,-33,-1452,159,-608,-1047,464,560,-1067,448,-424,-1549,-882,-132,-125,448,-424,-1549
4233,94,67,-1509,-156,-284,-711,487,634,-960,179,-185,-1381,-886,17,-116,179,-185,-1381
4234,55,235,-1415,-265,-47,-398,584,729,-759,-262,13,-1077,-929,49,-41,-262,13,-1077
4235,56,311,-1300,-79,64,-109,647,877,-674,-675,98,-704,-886,12,30,-675,98,-704
4236,60,296,-1200,185,74,172,733,1086,-649,-746,95,-216,-899,44,100,-746,95,-216
4237,78,311,-1191,425,42,442,713,1073,-605,-591,3,302,-910,119,66,-591,3,302
4238,67,208,-1211,444,46,707,726,1059,-589,-421,-144,773,-845,119,-22,-421,-144,773
4239,87,99,-1299,251,140,987,671,1016,-685,-370,-256,1263,-931,-80,-52,-370,-256,1263
4240,62,-117,-1408,9,340,1208,603,889,-879,-536,-247,1712,-862,-95,-56,-536,-247,1712
4241,44,-276,-1531,-24,592,1343,524,745,-1111,-697,-158,2097,-910,-38,-42,-697,-158,2097
4242,116,-423,-1540,97,888,1369,379,624,-1306,-548,-8,2342,-891,76,0,-548,-8,2342
4243,216,-668,-1453,71,1192,1316,178,521,-1533,-48,181,2417,-907,276,-40,-48,181,2417
4244,334,-857,-1367,-247,1454,1148,60,331,-1650,650,429,2338,-849,66,-52,650,429,2338
4245,503,-1057,-1239,-564,1654,894,-5,3,-1714,1101,763,2162,-872,-128,-55,1101,763,2162
4246,582,-1077,-1123,-772,1816,572,-37,-242,-1666,1115,1088,1915,-872,107,-65,1115,1088,1915
4247,533,-1121,-1063,-801,1957,256,-83,-415,-1514,838,1378,1608,-915,455,-78,838,1378,1608
4248,461,-1110,-965,-780,2023,6,-84,-357,-1253,710,1479,1229,-869,195,-43,710,1479,1229
4249,420,-1036,-823,-503,2017,-205,-126,-385,-1031,839,1413,843,-947,-9,-55,839,1413,843
4250,399,-957,-720,-101,1936,-424,-67,-423,-866,987,1319,473,-884,130,21,987,1319,473
4251,364,-894,-611,120,1850,-575,-75,-396,-793,1101,1229,267,-863,222,-29,1101,1229,267
4252,350,-840,-498,219,1751,-716,-94,-364,-762,1162,1116,66,-881,213,-62,1162,1116,66
4253,355,-754,-414,237,1632,-833,-23,-316,-648,1207,1007,-115,-927,90,-98,1207,1007,-115
4254,348,-674,-354,215,1485,-922,13,-357,-595,1192,897,-254,-937,62,-89,1192,897,-254
4255,348,-562,-299,198,1340,-975,18,-367,-511,1090,828,-383,-885,112,-76,1090,828,-383
4256,374,-411,-262,240,1187,-1009,39,-340,-441,902,748,-487,-885,173,-103,902,748,-487
4257,384,-282,-227,405,961,-1018,90,-201,-332,684,628,-588,-971,40,-135,684,628,-588
4258,405,-154,-167,640,700,-995,163,-127,-225,650,412,-652,-927,173,-164,650,412,-652
4259,429,-65,-164,838,409,-964,226,-112,-164,646,191,-715,-986,179,-207,646,191,-715
4260,437,41,-183,977,112,-932,311,-112,-77,540,16,-774,-923,166,-239,540,16,-774
4261,427,103,-195,1012,-172,-896,438,0,-35,398,-105,-809,-910,310,-13,398,-105,-809
4262,431,108,-222,870,-464,-863,535,181,-20,382,-281,-766,-972,-259,242,382,-281,-766
4263,426,146,-301,614,-727,-840,607,223,26,427,-518,-726,-865,26,344,427,-518,-726
4264,385,221,-387,526,-976,-842,592,214,-2,346,-751,-785,-736,57,472,346,-751,-785
4265,341,210,-403,476,-1179,-803,556,317,31,181,-866,-778,-967,-229,297,181,-866,-778
4266,311,229,-485,404,-1461,-738,702,370,151,-75,-1032,-773,-919,-417,114,-75,-1032,-773
4267,191,291,-574,401,-1680,-648,807,471,22,-276,-1246,-867,-820,-99,78,-276,-1246,-867
4268,187,457,-643,493,-1851,-469,739,446,-119,-710,-1308,-893,-833,183,10,-710,-1308,-893
4269,140,309,-747,372,-1991,-245,754,516,-31,-1278,-1367,-825,-842,220,-29,-1278,-1367,-825
4270,54,333,-1034,212,-2074,-5,768,778,-109,-1384,-1580,-764,-785,284,-54,-1384,-1580,-764
4271,45,487,-1182,435,-2041,234,702,927,-513,-1111,-1809,-655,-782,364,-155,-1111,-1809,-655
4272,37,296,-1235,664,-1956,443,711,913,-674,-1287,-1849,-345,-813,258,-231,-1287,-1849,-345
4273,-26,170,-1497,473,-1804,654,780,966,-871,-1667,-1843,5,-746,366,-232,-1667,-1843,5
4274,-41,405,-1738,509,-1635,883,641,1076,-1202,-1531,-1742,359,-827,503,-430,-1531,-1742,359
4275,73,331,-1682,585,-1324,1110,598,877,-1379,-1225,-1516,740,-225,957,1482,-1225,-1516,740
4276,141,105,-1747,324,-1022,1299,730,689,-1506,-899,-1273,1093,-1735,2000,31,-899,-1273,1093
4277,149,228,-1922,196,-634,1483,607,492,-1777,-617,-976,1334,-912,-540,161,-617,-976,1334
4278,290,62,-2000,175,-296,1626,530,334,-1913,-330,-646,1437,-797,531,323,-330,-646,1437
4279,290,-54,-2000,398,134,1672,348,300,-1978,61,-324,1506,-911,-140,89,61,-324,1506
4280,341,-363,-2000,533,666,1578,170,32,-2000,385,152,1504,-797,216,132,385,152,1504
4281,396,-616,-1927,345,1234,1371,101,-106,-1912,650,632,1356,-912,141,45,650,632,1356
4282,428,-821,-1728,-75,1695,1108,179,-114,-1666,933,954,1125,-990,-59,43,933,954,1125
4283,431,-926,-1532,-464,2012,798,160,-143,-1506,1150,1167,873,-905,218,50,1150,1167,873
4284,414,-960,-1314,-537,2217,470,150,-65,-1324,1255,1327,620,-904,69,40,1255,1327,620
4285,374,-916,-1149,-323,2279,141,99,4,-1167,1406,1410,381,-842,86,-67,1406,1410,381
4286,349,-902,-936,-158,2268,-161,90,20,-990,1537,1435,174,-884,-53,-148,1537,1435,174
4287,350,-885,-750,-74,2222,-418,55,34,-852,1564,1450,6,-843,51,-135,1564,1450,6
4288,345,-834,-564,2,2128,-606,54,-15,-712,1459,1429,-150,-830,57,-163,1459,1429,-150
4289,301,-760,-444,99,1978,-763,67,-41,-557,1324,1381,-325,-910,-44,-127,1324,1381,-325
4290,282,-666,-351,193,1743,-877,130,-45,-393,1216,1249,-487,-886,120,-4,1216,1249,-487
4291,255,-528,-288,339,1505,-958,154,-70,-236,1066,1072,-621,-897,164,-38,1066,1072,-621
4292,256,-416,-199,489,1217,-1018,175,-60,-167,952,832,-711,-906,129,-82,952,832,-711
4293,233,-319,-145,609,901,-1037,176,-54,-143,869,599,-781,-863,112,-69,869,599,-781
4294,247,-203,-146,662,592,-1045,247,-34,-39,745,352,-799,-888,159,-52,745,352,-799
4295,256,-64,-155,730,303,-1022,296,23,-5,590,118,-742,-898,146,-40,590,118,-742
4296,282,-21,-142,763,21,-974,400,21,32,442,-99,-650,-883,101,-47,442,-99,-650
4297,310,15,-144,719,-264,-923,469,53,-15,370,-317,-592,-885,87,-115,370,-317,-592
4298,317,71,-245,655,-524,-892,510,170,-95,296,-510,-501,-943,112,-115,296,-510,-501
4299,370,111,-270,663,-787,-859,671,344,-16,171,-707,-395,-1133,167,7,171,-707,-395
4300,451,162,-372,566,-1130,-698,759,363,-18,25,-1016,-364,-953,449,28,25,-1016,-364
4301,340,222,-596,384,-1445,-473,789,219,-192,-345,-1228,-294,-891,287,-118,-345,-1228,-294
4302,318,358,-721,492,-1671,-345,977,307,-204,-615,-1412,-292,-1001,163,-127,-615,-1412,-292
4303,254,446,-917,765,-1752,-272,1026,536,-242,-694,-1604,-234,-774,127,-58,-694,-1604,-234
4304,174,430,-1160,576,-1746,-90,983,595,-210,-1024,-1747,-37,-916,26,27,-1024,-1747,-37
4305,156,487,-1337,103,-1715,166,904,688,-491,-1380,-1761,291,-836,190,18,-1380,-1761,291
4306,94,641,-1449,-63,-1611,406,850,706,-673,-1326,-1721,511,-772,120,74,-1326,-1721,511
4307,138,682,-1534,83,-1481,605,777,609,-867,-1031,-1604,687,-773,62,169,-1031,-1604,687
4308,87,631,-1603,129,-1315,873,756,491,-1010,-1115,-1396,849,-824,110,115,-1115,-1396,849
4309,111,525,-1631,-49,-1105,1199,678,509,-1103,-1407,-1197,1017,-800,330,288,-1407,-1197,1017
4310,204,450,-1723,-145,-893,1473,507,431,-1309,-1451,-961,1140,-879,-389,120,-1451,-961,1140
4311,268,281,-1703,-69,-632,1662,525,380,-1245,-1246,-668,1167,-782,-348,106,-1246,-668,1167
4312,282,65,-1568,-16,-356,1740,483,399,-1195,-835,-494,1198,-831,116,126,-835,-494,1198
4313,366,-105,-1368,143,-147,1681,425,354,-1119,-575,-406,1255,-779,503,86,-575,-406,1255
4314,382,-300,-1173,202,20,1539,294,209,-989,-453,-357,1298,-726,387,-15,-453,-357,1298
4315,377,-459,-995,-1,128,1352,187,86,-969,-259,-305,1209,-688,261,7,-259,-305,1209
4316,408,-574,-840,-361,146,1120,46,64,-945,-36,-195,1056,-770,278,-23,-36,-195,1056
4317,453,-638,-695,-526,88,827,9,2,-882,0,-65,857,-872,1022,-221,0,-65,857
4318,447,-651,-692,-417,-17,543,-20,-62,-871,-41,8,614,-1885,2000,-44,-41,8,614
4319,394,-695,-768,-223,-149,272,-7,-125,-872,25,15,232,-516,912,-238,25,15,232
4320,384,-689,-787,44,-255,-13,-49,-102,-902,119,9,-176,-412,12,-173,119,9,-176
4321,425,-685,-792,378,-355,-351,-94,-121,-1021,68,22,-572,-1121,619,107,68,22,-572
4322,400,-659,-920,543,-434,-687,-172,-145,-1114,-188,121,-958,-818,1148,133,-188,121,-958
4323,384,-600,-1050,510,-470,-979,-132,-60,-1091,-401,249,-1323,-692,798,248,-401,249,-1323
4324,353,-496,-1216,506,-380,-1266,-77,81,-1083,-261,343,-1619,-913,49,39,-261,343,-1619
4325,287,-382,-1434,594,-191,-1551,75,161,-1040,-44,398,-1825,-822,211,-118,-44,398,-1825
4326,191,-304,-1635,526,117,-1740,362,279,-1144,156,384,-1953,-762,703,-31,156,384,-1953
4327,233,-165,-1745,331,358,-1836,421,387,-1322,189,562,-1977,-865,516,-57,189,562,-1977
4328,131,-18,-1788,148,645,-1835,548,668,-1298,374,912,-1918,-831,239,-30,374,912,-1918
4329,71,85,-1782,-55,918,-1803,678,867,-1289,886,1283,-1787,-846,142,-33,886,1283,-1787
4330,10,219,-1706,-316,1195,-1688,764,1000,-1167,1151,1692,-1533,-818,186,-8,1151,1692,-1533
4331,9,387,-1614,-434,1405,-1485,913,1204,-1007,1135,2010,-1097,-870,178,7,1135,2010,-1097
4332,47,472,-1468,-571,1528,-1235,850,1296,-740,948,2226,-544,-842,92,37,948,2226,-544
4333,73,526,-1307,-742,1598,-926,830,1290,-538,906,2278,-42,-841,-61,32,906,2278,-42
4334,70,522,-1171,-931,1616,-610,735,1202,-417,895,2240,356,-873,-219,-9,895,2240,356
4335,99,555,-1062,-989,1552,-288,680,1021,-297,648,2149,687,-834,-229,-65,648,2149,687
4336,130,462,-930,-985,1446,-5,631,822,-164,286,1987,962,-897,-251,-136,286,1987,962
4337,194,442,-721,-981,1295,220,604,647,20,-86,1758,1133,-715,-120,508,-86,1758,1133
4338,225,389,-636,-888,1146,412,565,545,83,-232,1444,1255,-458,462,1129,-232,1444,1255
4339,227,283,-554,-831,1016,595,547,370,104,-245,1112,1265,-1572,345,-597,-245,1112,1265
4340,264,230,-436,-770,791,760,534,232,119,-344,741,1187,-1192,-188,-267,-344,741,1187
4341,233,105,-329,-627,575,898,458,148,112,-544,376,1122,-849,407,-26,-544,376,1122
4342,263,62,-261,-484,331,939,367,-16,111,-866,85,1120,-636,490,-24,-866,85,1120
4343,314,-67,-221,-373,113,966,300,-154,74,-1110,-195,1064,-1023,175,38,-1110,-195,1064
4344,423,-217,-197,-502,-113,1020,239,-147,-27,-1101,-531,908,-959,167,-73,-1101,-531,908
4345,427,-250,-190,-593,-406,1023,113,-215,-185,-956,-863,694,-862,157,-110,-956,-863,694
4346,438,-378,-169,-442,-719,925,52,-249,-248,-995,-1110,540,-910,87,-110,-995,-1110,540
4347,457,-478,-209,-290,-1003,810,-41,-309,-316,-1222,-1294,445,-742,172,17,-1222,-1294,445
4348,438,-533,-282,-347,-1266,723,-98,-392,-531,-1273,-1426,188,-850,141,-72,-1273,-1426,188
4349,460,-548,-347,-265,-1430,574,-49,-205,-754,-866,-1597,-119,-862,116,-116,-866,-1597,-119
4350,527,-602,-415,15,-1672,420,10,-224,-774,-758,-1735,-337,-886,-4,-143,-758,-1735,-337
4351,424,-674,-541,142,-1836,367,-89,-262,-917,-1136,-1701,-488,-889,-78,-139,-1136,-1701,-488
4352,439,-659,-564,303,-1980,251,-52,-189,-1048,-1405,-1588,-703,-912,-16,-36,-1405,-1588,-703
4353,398,-754,-734,408,-2130,48,81,52,-1172,-1178,-1558,-992,-911,205,-20,-1178,-1558,-992
4354,354,-730,-1041,471,-2184,-182,74,157,-1295,-862,-1519,-1260,-922,267,-26,-862,-1519,-1260
4355,437,-641,-1085,774,-2180,-403,116,115,-1348,-1059,-1309,-1391,-903,54,-127,-1059,-1309,-1391
4356,347,-758,-1304,756,-2040,-649,318,294,-1543,-1366,-980,-1576,-990,-125,25,-1366,-980,-1576
4357,335,-658,-1724,566,-1833,-852,312,527,-1684,-1141,-631,-1759,-890,203,44,-1141,-631,-1759
4358,297,-517,-2000,508,-1530,-1090,369,564,-1586,-819,-287,-1782,-964,637,-35,-819,-287,-1782
4359,194,-372,-2000,428,-1029,-1389,479,681,-1624,-420,19,-1645,-1041,218,-250,-420,19,-1645
4360,62,-95,-2000,38,-434,-1689,570,733,-1747,83,390,-1460,-953,428,-231,83,390,-1460
4361,66,129,-2000,-468,189,-1762,649,714,-1668,373,797,-1240,-736,958,-144,373,797,-1240
4362,116,389,-2000,-1037,795,-1610,609,789,-1601,514,1251,-1000,-760,607,-199,514,1251,-1000
4363,69,510,-1928,-1266,1302,-1307,617,861,-1429,713,1719,-728,-1068,-165,-256,713,1719,-728
4364,44,455,-1530,-1086,1597,-986,619,955,-1229,896,2056,-408,-748,143,-200,896,2056,-408
4365,29,325,-1169,-885,1733,-690,597,1083,-1010,1091,2211,-63,-838,553,-35,1091,2211,-63
4366,101,124,-1035,-889,1741,-439,464,1025,-777,1139,2284,223,-796,582,-123,1139,2284,223
4367,126,224,-941,-1170,1697,-194,427,973,-600,1106,2256,448,-847,231,-86,1106,2256,448
4368,77,351,-967,-1237,1665,44,455,921,-556,1030,2168,616,-921,51,-61,1030,2168,616
4369,36,365,-990,-1208,1599,281,457,763,-415,720,2073,771,-856,66,-30,720,2073,771
4370,41,349,-921,-1063,1509,492,460,661,-222,330,1930,931,-873,11,-44,330,1930,931
4371,50,408,-801,-734,1377,615,501,600,-36,96,1687,1045,-830,136,-20,96,1687,1045
4372,135,359,-713,-417,1224,693,538,534,-11,60,1378,1098,-872,68,24,60,1378,1098
4373,127,257,-625,-301,1107,711,504,454,-26,-15,1127,1139,-810,-148,23,-15,1127,1139
4374,223,209,-540,-354,926,745,469,373,18,-225,909,1173,-755,-166,24,-225,909,1173
4375,228,184,-430,-410,766,792,482,320,71,-468,712,1192,-743,-119,-48,-468,712,1192
4376,252,125,-339,-315,593,827,463,289,23,-637,508,1217,-930,-492,-444,-637,508,1217
4377,280,87,-298,-130,419,838,411,216,22,-708,333,1267,-823,-574,276,-708,333,1267
4378,287,-9,-268,28,198,858,380,36,82,-796,139,1221,-2000,278,-576,-796,139,1221
4379,396,-97,-177,127,-108,916,359,-59,124,-951,-121,1082,-696,262,-64,-951,-121,1082
4380,416,-221,-241,223,-481,923,239,-197,43,-1160,-378,949,-568,665,-81,-1160,-378,949
4381,503,-338,-246,236,-788,797,219,-294,14,-1453,-674,861,-1070,409,92,-1453,-674,861
4382,605,-416,-156,306,-1096,624,131,-375,-146,-1625,-1082,638,-946,223,34,-1625,-1082,638
4383,589,-576,-268,128,-1416,524,-19,-421,-419,-1444,-1377,255,-892,52,-30,-1444,-1377,255
4384,524,-625,-424,-180,-1682,444,-51,-356,-605,-1291,-1592,-6,-997,-8,-48,-1291,-1592,-6
4385,593,-607,-505,-174,-1855,321,-119,-377,-838,-1295,-1700,-188,-928,112,-39,-1295,-1700,-188
4386,615,-601,-635,-12,-1953,243,-148,-430,-1019,-1341,-1759,-413,-885,221,-37,-1341,-1759,-413
4387,486,-683,-870,200,-1988,160,-167,-364,-1214,-1288,-1732,-667,-805,195,-7,-1288,-1732,-667
4388,416,-691,-1017,416,-2000,62,-148,-294,-1301,-1148,-1700,-875,-878,110,-77,-1148,-1700,-875
4389,447,-673,-944,738,-1955,-38,-85,-224,-1279,-1116,-1661,-1028,-812,120,-128,-1116,-1661,-1028
4390,498,-736,-928,1023,-1913,-157,-45,1,-1329,-1020,-1694,-1097,-909,66,-95,-1020,-1694,-1097
4391,354,-813,-1170,934,-1716,-338,-32,-6,-1522,-921,-1653,-1198,-935,-42,-44,-921,-1653,-1198
4392,309,-630,-1320,688,-1452,-513,41,7,-1628,-810,-1482,-1440,-869,89,13,-810,-1482,-1440
4393,317,-476,-1318,508,-1190,-635,250,176,-1645,-472,-1305,-1626,-863,157,-34,-472,-1305,-1626
4394,286,-405,-1343,192,-907,-759,377,188,-1677,-243,-1041,-1654,-919,-108,-214,-243,-1041,-1654
4395,248,-202,-1405,93,-744,-786,389,247,-1545,-496,-574,-1522,-866,-32,-114,-496,-574,-1522
4396,155,-60,-1468,53,-545,-691,535,452,-1266,-747,-193,-1255,-847,138,-25,-747,-193,-1255
4397,139,-22,-1409,-114,-392,-474,687,738,-1019,-529,-61,-927,-902,49,-21,-529,-61,-927
4398,27,117,-1480,-149,-288,-246,682,769,-892,-89,-46,-528,-940,-128,-26,-89,-46,-528
4399,-2,190,-1503,120,-220,-2,671,843,-780,283,-69,-77,-907,116,-83,283,-69,-77
4400,18,124,-1446,163,-88,251,678,923,-763,357,-47,413,-860,236,-68,357,-47,413
4401,49,147,-1377,22,77,519,575,827,-880,179,27,875,-879,72,-77,179,27,875
4402,101,139,-1395,-95,246,761,433,725,-1003,-57,198,1190,-924,-109,-64,-57,198,1190
4403,134,80,-1521,-159,426,1005,358,656,-1141,-107,371,1453,-905,-74,-42,-107,371,1453
4404,151,-22,-1541,-44,592,1178,296,539,-1289,60,535,1679,-870,140,-10,60,535,1679
4405,190,-239,-1522,176,819,1260,207,385,-1450,367,704,1794,-893,113,-63,367,704,1794
4406,235,-449,-1573,250,1129,1232,120,239,-1509,794,892,1800,-893,54,-87,794,892,1800
4407,380,-736,-1552,158,1497,1077,42,74,-1514,1153,1088,1698,-926,-25,-95,1153,1088,1698
4408,448,-986,-1493,-223,1827,882,-8,-102,-1410,1233,1272,1530,-880,57,-87,1233,1272,1530
4409,388,-1084,-1303,-418,2110,616,1,-198,-1313,1123,1384,1342,-898,104,-117,1123,1384,1342
4410,392,-1163,-1060,-416,2268,258,-31,-257,-1154,1077,1416,1075,-896,124,-79,1077,1416,1075
4411,369,-1094,-903,-309,2316,-100,-97,-332,-1041,1201,1405,750,-888,130,-61,1201,1405,750
4412,330,-1076,-721,-232,2285,-400,-108,-381,-905,1293,1400,381,-906,41,-71,1293,1400,381
4413,274,-935,-556,-123,2158,-656,-64,-436,-725,1208,1333,71,-893,51,-100,1208,1333,71
4414,269,-801,-385,77,1951,-851,-41,-479,-638,985,1254,-184,-903,147,-89,985,1254,-184
4415,308,-662,-233,197,1681,-968,6,-382,-471,898,1136,-421,-877,144,-87,898,1136,-421
4416,311,-577,-107,213,1407,-1001,20,-341,-327,827,956,-633,-925,34,-122,827,956,-633
4417,298,-451,-64,171,1107,-1016,37,-307,-245,653,772,-771,-917,98,-91,653,772,-771
4418,270,-302,-40,227,792,-1015,51,-263,-205,586,581,-880,-897,110,-89,586,581,-880
4419,263,-197,8,375,494,-957,36,-226,-185,688,398,-1045,-968,300,-74,688,398,-1045
4420,273,-102,1,511,208,-855,128,-146,-126,710,169,-1184,-1031,190,-67,710,169,-1184
4421,263,-26,-96,704,-132,-725,207,-45,-170,500,-138,-1227,-917,340,-68,500,-138,-1227
4422,262,28,-230,982,-487,-701,379,75,-99,150,-383,-1155,-850,186,-220,150,-383,-1155
4423,298,133,-299,1295,-858,-801,533,223,-10,0,-650,-1095,-852,-60,-286,0,-650,-1095
4424,344,215,-407,1250,-1215,-832,594,316,62,58,-1009,-1016,-958,-200,-195,58,-1009,-1016
4425,197,196,-650,508,-1446,-674,775,414,95,86,-1353,-912,-761,-605,424,86,-1353,-912
4426,106,310,-724,-218,-1603,-526,868,532,-157,108,-1630,-928,-815,357,330,108,-1630,-928
4427,135,645,-888,-103,-1763,-413,812,577,-157,-78,-1734,-906,-828,42,341,-78,-1734,-906
4428,114,594,-1081,290,-1979,-225,909,597,-83,-746,-1797,-758,-1129,-347,227,-746,-1797,-758
